
Error results for Simulated Annealing, 25000
---------------------------
7591, 2653.7789960145665
7592, 2653.7789960145665
7593, 2653.7789960145665
7594, 2653.7789960145665
7595, 2653.812485748029
7596, 2653.7789960145665
7597, 2653.7789960145665
7598, 2653.7789960145665
7599, 2653.7789960145665
7600, 2653.7789960145665
7601, 2653.7789960145665
7602, 2653.7789960145665
7603, 2653.7789960145665
7604, 2653.7789960145665
7605, 2653.7789960145665
7606, 2653.7789960145665
7607, 2653.7794358391166
7608, 2653.7789960145665
7609, 2653.7789960145665
7610, 2653.7789960145665
7611, 2653.7789960145665
7612, 2653.7789960145665
7613, 2653.7789960145665
7614, 2653.7789960145665
7615, 2653.7789960145665
7616, 2653.7789960145665
7617, 2653.7789960145665
7618, 2653.779053672954
7619, 2653.7789960145665
7620, 2653.7789960145665
7621, 2653.7791336336136
7622, 2653.7789384632038
7623, 2707.247537745316
7624, 2653.7789384632038
7625, 2653.7789384632038
7626, 2653.7789384632038
7627, 2653.7789384632038
7628, 2656.991455327789
7629, 2653.7789384632038
7630, 2653.841558327003
7631, 2653.7789384632038
7632, 2653.7789452050506
7633, 2653.7789421488774
7634, 2653.7789384632038
7635, 2653.7789384632038
7636, 2653.7789384632038
7637, 2654.1265654563763
7638, 2697.1887740362404
7639, 2653.7789384632038
7640, 2653.7789384632038
7641, 2653.7789482792637
7642, 2653.7789384632038
7643, 2653.7789384632038
7644, 2653.779440112433
7645, 2653.7789384632038
7646, 2653.7789384632038
7647, 2653.7789384632038
7648, 3427.146082006544
7649, 2653.7789384632038
7650, 2653.7789384632038
7651, 3427.6115306485963
7652, 2653.7789384632038
7653, 2654.168366642912
7654, 2653.7789384632038
7655, 2653.7789384632038
7656, 2653.7789384632038
7657, 2653.778960031127
7658, 2653.7789384632038
7659, 2653.7789384632038
7660, 2653.7789384632038
7661, 2653.7789384632038
7662, 2653.7789384632038
7663, 2653.7789384632038
7664, 2653.7789384632038
7665, 2653.7789384632038
7666, 2653.8024847385605
7667, 2653.7789384632038
7668, 2653.7789384632038
7669, 2653.7789384632038
7670, 2653.7789384632038
7671, 2653.7789384632038
7672, 2653.7732737854317
7673, 2653.7732737854317
7674, 2653.7732737854317
7675, 2654.1646768247238
7676, 2653.7732737854317
7677, 2653.7732737854317
7678, 2653.7732737854317
7679, 2653.7732737854317
7680, 2653.7732737854317
7681, 2972.262771507212
7682, 2653.7732737854317
7683, 2653.7732737854317
7684, 2653.7732737854317
7685, 2653.7732737854317
7686, 2653.7732737854317
7687, 2653.7732737854317
7688, 2653.7732737854317
7689, 2653.7732737854317
7690, 2653.7732737854317
7691, 2653.7732737854317
7692, 2653.7732737854317
7693, 2713.271188167052
7694, 4420.5329914154045
7695, 2653.7927232668953
7696, 2653.7732737854317
7697, 2653.800792433052
7698, 2653.7732737854317
7699, 2653.7732737592473
7700, 2653.7732737592473
7701, 2653.7732737592473
7702, 2653.81467149366
7703, 2653.7732737592473
7704, 2653.7732737592473
7705, 2653.7732737592473
7706, 2653.7732737592473
7707, 2659.7587347482154
7708, 2653.7732737592473
7709, 2653.7732737592473
7710, 2653.7732737592473
7711, 2653.7732737592473
7712, 2653.8597821279423
7713, 2653.7732737592473
7714, 2653.7732737592473
7715, 2710.9634109537205
7716, 2653.7732737592473
7717, 2658.339781268527
7718, 2653.7732737592473
7719, 2653.7732737592473
7720, 2653.7732737592473
7721, 2653.7732737592473
7722, 2653.7732737592473
7723, 2653.7732737592473
7724, 2659.789367398845
7725, 2653.7732737592473
7726, 2653.7732737592473
7727, 2653.7732737592473
7728, 2653.7732737592473
7729, 2656.920491096834
7730, 2653.7732737592473
7731, 2653.7732737592473
7732, 2653.7732737592473
7733, 2653.7732737592473
7734, 2662.3486511552724
7735, 2655.922238965026
7736, 2653.7732737592473
7737, 2653.7732737592473
7738, 2653.7732737592473
7739, 2653.7732737592473
7740, 2666.920097923148
7741, 2653.7732737592473
7742, 2653.7732737592473
7743, 2653.7732737592473
7744, 2653.7732737592473
7745, 2653.7732737592473
7746, 2653.7732737592473
7747, 2701.927349050951
7748, 2658.4455963713467
7749, 2653.7732737592473
7750, 2826.1547367988333
7751, 2653.7732737592473
7752, 2653.7732737592473
7753, 2653.7732737592473
7754, 2653.7732737592473
7755, 2653.7732737592473
7756, 2653.7732737592473
7757, 2653.7732737592473
7758, 2653.7732737592473
7759, 2653.7732737592473
7760, 2653.7732737592473
7761, 2653.7732737592473
7762, 2653.7732737592473
7763, 2653.846914910682
7764, 2653.7732737592473
7765, 2653.938244114739
7766, 2653.7732737592473
7767, 2709.140040187094
7768, 2653.7732737592473
7769, 2653.7732737592473
7770, 2653.7732737592473
7771, 2653.7732737592473
7772, 2653.7732737592473
7773, 2653.7732737592473
7774, 2653.7732737592473
7775, 2653.7732737592473
7776, 2653.7732737592473
7777, 2653.7732737592473
7778, 2653.7732737592473
7779, 2653.7732737592473
7780, 2653.9269595919613
7781, 2654.225447008898
7782, 2714.548622096766
7783, 2653.7732737592473
7784, 2653.7732737592473
7785, 2653.7732737592473
7786, 2653.7732737592473
7787, 2653.7732737592473
7788, 2791.4837211242434
7789, 2653.7732737592473
7790, 2653.7732737592473
7791, 2653.7732737592473
7792, 2653.773368356403
7793, 2653.7732737592473
7794, 2653.7732737592473
7795, 2653.7732737592473
7796, 2685.880529110736
7797, 2653.7732737592473
7798, 2653.77335448099
7799, 2653.7732737592473
7800, 2653.7732737592473
7801, 2758.503672600424
7802, 2653.7732737592473
7803, 2653.7732737592473
7804, 2653.7732737592473
7805, 2654.1366572875563
7806, 2653.7732737592473
7807, 2728.7051551498116
7808, 2653.7732737592473
7809, 2653.7732737592473
7810, 2653.7732737592473
7811, 2653.7732737592473
7812, 2653.7732737592473
7813, 2653.7732737592473
7814, 2653.7732737592473
7815, 2653.7732737592473
7816, 2654.126430926697
7817, 2653.7733108128045
7818, 2653.7732737592473
7819, 2653.7732737592473
7820, 2653.7732737592473
7821, 2653.7732737592473
7822, 2653.7732737592473
7823, 2653.7732737592473
7824, 2653.7732737592473
7825, 2653.7732737592473
7826, 2653.7732737592473
7827, 2653.7732737592473
7828, 2653.7732737592473
7829, 2653.7732737592473
7830, 2653.7732737592473
7831, 2653.7732737592473
7832, 2653.7732737592473
7833, 2653.7732737592473
7834, 2653.7732737592473
7835, 2653.7732737592473
7836, 2653.7732737592473
7837, 2653.7732737592473
7838, 2653.7732737592473
7839, 2653.7732737592473
7840, 2653.7732737592473
7841, 2653.7732737592473
7842, 2653.7732737592473
7843, 2653.7732737592473
7844, 2653.7732737592473
7845, 2653.7732737592473
7846, 2653.7732737592473
7847, 2653.7732737592473
7848, 2653.7732737592473
7849, 2659.715347103619
7850, 2653.9641834793874
7851, 2653.7732737592473
7852, 2653.7732737592473
7853, 2679.877383792148
7854, 2653.7732737592473
7855, 2653.7732737592473
7856, 2653.7732737592473
7857, 2653.7732737592473
7858, 2653.7732737592473
7859, 2653.7732737592473
7860, 2653.7732737592473
7861, 2653.7732737592473
7862, 2653.7732737592473
7863, 2653.7732737592473
7864, 2653.7746149316245
7865, 2653.773369208949
7866, 2653.7732737592473
7867, 2653.7732737592473
7868, 2653.773815834324
7869, 2653.7732737592473
7870, 2653.7732737592473
7871, 2653.7732737592473
7872, 2653.7732737592473
7873, 2653.7732737592473
7874, 2653.7732737592473
7875, 2653.7732737592473
7876, 2653.7732737592473
7877, 2653.7732737592473
7878, 2653.7732737592473
7879, 2654.0544658642893
7880, 2653.7732737592473
7881, 2653.7732737592473
7882, 2653.7732737592473
7883, 2653.7732737592473
7884, 2653.7732737592473
7885, 2653.7732737592473
7886, 2653.7732737592473
7887, 2653.7732737592473
7888, 2657.8591833795413
7889, 2653.7732737592473
7890, 2653.7732737592473
7891, 2653.7732737592473
7892, 2709.2902790892126
7893, 2653.7732737592473
7894, 2653.7732737592473
7895, 2653.7732737592473
7896, 2653.864767145331
7897, 2653.7732737592473
7898, 2653.7732737592473
7899, 2653.7732737592473
7900, 2653.7732737592473
7901, 2653.7732737592473
7902, 2653.7732737592473
7903, 2669.737716188253
7904, 2679.3058253939416
7905, 2653.7732737592473
7906, 2653.7732737592473
7907, 2653.7732737592473
7908, 2653.7732737592473
7909, 2653.7732737592473
7910, 2653.7732737592473
7911, 2653.7732737592473
7912, 2653.7732737592473
7913, 2706.3596622214536
7914, 2653.7732737592473
7915, 2653.8780140344447
7916, 2653.7732737592473
7917, 2653.7732737592473
7918, 2653.7732737592473
7919, 2653.7732737592473
7920, 2653.7732737592473
7921, 2653.7732737592473
7922, 2653.7732737592473
7923, 2703.9711765439415
7924, 2653.7732737592473
7925, 2653.7732737592473
7926, 2653.7732737592473
7927, 2653.7732737592473
7928, 2653.7732737592473
7929, 2653.7732737592473
7930, 2653.7732737592473
7931, 2653.7732737592473
7932, 2653.7732737592473
7933, 2654.077124680116
7934, 2653.7732737592473
7935, 2653.7732737592473
7936, 2653.7732737592473
7937, 2653.7732737592473
7938, 2653.7732737592473
7939, 2653.7732737592473
7940, 2653.7732737592473
7941, 2653.7732737592473
7942, 2653.7732737592473
7943, 2653.7732737592473
7944, 2653.7732737592473
7945, 2653.7732737592473
7946, 2658.1237848627215
7947, 2653.7732737592473
7948, 2653.7732737592473
7949, 2653.7732737592473
7950, 2653.7732737592473
7951, 2653.7732737592473
7952, 2653.7732737592473
7953, 2653.7732737592473
7954, 2653.7732737592473
7955, 2653.7732737592473
7956, 2653.7732737592473
7957, 2662.742623699237
7958, 2653.7732737592473
7959, 2653.7732737592473
7960, 2653.7732737592473
7961, 2653.7732737592473
7962, 2653.7732737592473
7963, 2653.7732737592473
7964, 2653.7732737592473
7965, 2653.7732737592473
7966, 2653.7732737592473
7967, 2653.7732737592473
7968, 2653.7732737592473
7969, 2653.7732737592473
7970, 2653.8927495484627
7971, 2653.7732737592473
7972, 2653.7732737592473
7973, 2653.7732737592473
7974, 2653.7732737592473
7975, 2653.7732737592473
7976, 2653.7732737592473
7977, 2653.7732737592473
7978, 2653.7732737592473
7979, 2653.7732737592473
7980, 2653.7732737592473
7981, 2653.7732737592473
7982, 2653.7732737592473
7983, 2653.7732737592473
7984, 2653.7732737592473
7985, 2653.7732737592473
7986, 2653.7732737592473
7987, 2653.7732737592473
7988, 2653.7732737592473
7989, 2653.7732737592473
7990, 2653.7732737592473
7991, 2659.7814675166765
7992, 2653.7732737592473
7993, 2653.7732737592473
7994, 2653.7732737592473
7995, 2653.7732737592473
7996, 2653.7732737592473
7997, 2653.7732737592473
7998, 2653.7732737592473
7999, 2653.7733094122273
8000, 2653.7732737592473
8001, 2653.7732737592473
8002, 2653.7732737592473
8003, 2653.7732737592473
8004, 2653.7732737592473
8005, 2653.7732737592473
8006, 2653.7732737592473
8007, 2653.7732737592473
8008, 2653.7732737592473
8009, 2653.774609391673
8010, 2653.7732737592473
8011, 2653.7732737592473
8012, 2653.7834095063354
8013, 2653.7732737592473
8014, 2653.7732737592473
8015, 2660.5872899460674
8016, 2653.7732737592473
8017, 2653.7732737592473
8018, 2653.7732737592473
8019, 2653.773271971553
8020, 2653.773271971553
8021, 2653.773271971553
8022, 2653.773271971553
8023, 2653.773271971553
8024, 2679.7352282809015
8025, 2653.773271971553
8026, 2653.773271971553
8027, 2653.773271971553
8028, 2653.773271971553
8029, 2653.773271971553
8030, 2653.773271971553
8031, 2653.773271971553
8032, 2653.7732675445254
8033, 2653.7732675445254
8034, 2653.7732675445254
8035, 2653.7732675445254
8036, 2653.7732675445254
8037, 2653.7732675445254
8038, 2653.7732675445254
8039, 2653.7732675445254
8040, 2653.7732675445254
8041, 2653.7732675445254
8042, 2653.7732675445254
8043, 2653.7732675445254
8044, 2653.7732675445254
8045, 2653.7732675445254
8046, 2653.7732675445254
8047, 2653.7732675445254
8048, 2763.4049654702967
8049, 2653.8881031830033
8050, 2751.7315938851557
8051, 2653.7732675445254
8052, 2653.7732675445254
8053, 2653.7732675445254
8054, 2653.7732675445254
8055, 2653.7732675445254
8056, 2653.7732675445254
8057, 2653.7732675445254
8058, 2653.7732675445254
8059, 2653.7732675445254
8060, 2653.7732675445254
8061, 2653.7732675445254
8062, 2653.7732675445254
8063, 2653.7732675445254
8064, 2653.7732675445254
8065, 2653.7732675445254
8066, 2653.7732675445254
8067, 2653.7732675445254
8068, 2653.7732675445254
8069, 2653.773713518889
8070, 2653.7732675445254
8071, 2653.7732675445254
8072, 2654.2357610379627
8073, 2653.7732675445254
8074, 2653.7732675445254
8075, 2703.9217637405955
8076, 2653.7732675445254
8077, 2653.7732675445254
8078, 2653.8586832295487
8079, 2653.7732675445254
8080, 2653.7732675445254
8081, 2653.7732675445254
8082, 2653.7732675445254
8083, 2653.7732675445254
8084, 2653.7732675445254
8085, 2653.7732675445254
8086, 2653.7732675445254
8087, 2653.7732675445254
8088, 2653.7732675445254
8089, 2653.7732675445254
8090, 2653.7732675445254
8091, 2653.7732675445254
8092, 2653.7732675445254
8093, 2717.1276828661776
8094, 2653.7732675445254
8095, 2653.7732675445254
8096, 2733.6448963966122
8097, 2653.7732675445254
8098, 2653.7732675445254
8099, 2653.7732686372406
8100, 2653.7732675445254
8101, 2653.7732675445254
8102, 2653.7732675445254
8103, 2653.7732675445254
8104, 2653.7732675445254
8105, 2653.7054138958474
8106, 2653.7054138958474
8107, 2653.758904585952
8108, 2661.682010982815
8109, 2653.7054138958474
8110, 2653.7054605096714
8111, 2653.7054138958474
8112, 2653.7054138958474
8113, 2653.7054138958474
8114, 2653.7054138958474
8115, 2653.7054138958474
8116, 2653.7054138958474
8117, 2653.7054138958474
8118, 2653.7054138958474
8119, 2653.7054138958474
8120, 2653.7054138958474
8121, 2653.7054138958474
8122, 2653.7056478550276
8123, 2653.7054138958474
8124, 2653.7054138958474
8125, 2653.7054138958474
8126, 2653.705420893761
8127, 2653.7054138958474
8128, 2653.7054138958474
8129, 2653.7054138958474
8130, 2653.7054138958474
8131, 2653.7054138958474
8132, 2692.9268016432425
8133, 2653.705431738954
8134, 2653.7054138958474
8135, 2653.7054138958474
8136, 2653.7054138958474
8137, 2653.7054138958474
8138, 2653.7054138958474
8139, 2653.7054138958474
8140, 2653.7054138958474
8141, 2653.7054138958474
8142, 2653.7054138958474
8143, 2773.386914340999
8144, 2653.7054138958474
8145, 2653.7054157531547
8146, 2653.7054138958474
8147, 2653.7054138958474
8148, 2653.7054138958474
8149, 2653.7054138958474
8150, 2724.6313678322963
8151, 2653.7054138958474
8152, 2653.707856638486
8153, 2653.7054138958474
8154, 2653.7054138958474
8155, 2653.7054138958474
8156, 2653.7054138958474
8157, 2653.7054138958474
8158, 2653.7054138958474
8159, 2653.7054138958474
8160, 2653.7054138958474
8161, 2653.7054138958474
8162, 2653.7054138958474
8163, 2653.7054138958474
8164, 2653.7054138958474
8165, 2653.7054138958474
8166, 2653.7054138958474
8167, 2653.7054138958474
8168, 2653.7054138958474
8169, 2653.7054138958474
8170, 2653.7054138958474
8171, 2653.7054138958474
8172, 2653.7054138958474
8173, 2653.7054138958474
8174, 2653.7054138958474
8175, 2653.7054138958474
8176, 2653.7054138958474
8177, 2655.206962444851
8178, 2653.7054138958474
8179, 2653.705481760908
8180, 2653.7054138958474
8181, 2684.6941796143965
8182, 2653.7054138958474
8183, 2744.5463986160285
8184, 2653.7054138958474
8185, 2653.7054138958474
8186, 2653.7054138958474
8187, 2653.7054138958474
8188, 2653.7054138958474
8189, 2666.1944089179115
8190, 2654.340913068936
8191, 2653.7054138958474
8192, 2653.7054138958474
8193, 2653.7054176105435
8194, 2653.7054138958474
8195, 2653.7054138958474
8196, 2983.7508555396184
8197, 2653.7054138958474
8198, 2653.7054138958474
8199, 2653.7054138958474
8200, 2682.072284080551
8201, 2686.65077466156
8202, 2653.7054138958474
8203, 2653.7054138958474
8204, 2653.7054138958474
8205, 2653.7052617076147
8206, 2653.7052617076147
8207, 2653.7053223529883
8208, 2653.7052617076147
8209, 2653.7052617076147
8210, 2653.7052617076147
8211, 2653.7052617076147
8212, 2653.7052617076147
8213, 2653.7052617076147
8214, 2653.7052617076147
8215, 2653.7052617076147
8216, 2653.7052617076147
8217, 2653.7052617076147
8218, 8058.18102177542
8219, 2653.7052617076147
8220, 2653.7053295726755
8221, 2653.7052617076147
8222, 2653.7052617076147
8223, 2653.7052617076147
8224, 2653.7052617076147
8225, 2653.703921024397
8226, 2653.703921024397
8227, 2653.703921024397
8228, 2753.6312015744634
8229, 2653.703921024397
8230, 2653.703921024397
8231, 2653.703921024397
8232, 2653.703921024397
